date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,80.88999938964844,81.43000030517578,79.75,79.77999877929688,76.68629455566406,11022300,1.0
2019-10-02,79.25,79.2699966430664,77.69000244140625,78.27999877929688,75.2444839477539,19754800,0.9811982950244259
2019-10-03,78.25,79.2699966430664,77.27999877929688,79.23999786376953,76.1672592163086,17472200,0.9932313747331433
2019-10-04,79.80000305175781,80.6500015258789,79.72000122070312,80.55000305175781,77.42644500732422,10938400,1.0096515954404948
2019-10-07,80.27999877929688,80.87999725341797,80.1500015258789,80.20999908447266,77.0996322631836,10619400,1.0053898259182146
2019-10-08,79.69000244140625,79.93000030517578,78.7300033569336,78.73999786376953,75.68663787841797,14366800,0.9869641397412853
2019-10-09,79.55999755859375,80.20999908447266,79.44000244140625,79.91000366210938,76.8112564086914,10251500,1.0016295423013497
2019-10-10,79.83000183105469,80.77999877929688,79.7699966430664,80.45999908447266,77.3399429321289,9398100,1.0085234434141437
2019-10-11,81.44999694824219,82.29000091552734,81.31999969482422,81.56999969482422,78.4068832397461,15970600,1.0224367127465017
2019-10-14,81.48999786376953,81.86000061035156,81.4800033569336,81.5199966430664,78.35882568359375,5662800,1.0218099509951493
2019-10-15,81.8499984741211,82.62000274658203,81.7699966430664,82.41999816894531,79.22392272949219,8102900,1.033090993106577
2019-10-16,81.97000122070312,82.01000213623047,81.55000305175781,81.8499984741211,78.67603302001953,10033000,1.0259463490410756
2019-10-17,82.12999725341797,82.36000061035156,81.26000213623047,81.69000244140625,78.52223205566406,6865900,1.0239408835714976
2019-10-18,81.56999969482422,81.69000244140625,80.4000015258789,80.91000366210938,77.77249145507812,8726300,1.014164012285066
2019-10-21,81.38999938964844,81.81999969482422,81.0999984741211,81.77999877929688,78.60874938964844,6339300,1.0250689399674322
2019-10-22,81.94000244140625,82.2300033569336,80.62000274658203,80.68000030517578,77.55139923095703,9458000,1.0112810421114278
2019-10-23,80.43000030517578,80.76000213623047,80.26000213623047,80.75,77.61869812011719,8808500,1.0121584511850712
2019-10-24,81.61000061035156,82.0,81.30999755859375,81.93000030517578,78.75294494628906,7254100,1.0269491295910729
2019-10-25,81.93000030517578,83.0199966430664,81.87999725341797,82.91999816894531,79.70452880859375,8152700,1.039358228098435
2019-10-28,83.6500015258789,84.01000213623047,83.61000061035156,83.97000122070312,80.71381378173828,7229900,1.0525194598335037
2019-10-29,83.9000015258789,84.05000305175781,83.18000030517578,83.20999908447266,79.9832992553711,7760400,1.0429932358693628
2019-10-30,83.45999908447266,83.81999969482422,82.9000015258789,83.72000122070312,80.47351837158203,12779300,1.0493858423375746
2019-10-31,83.8499984741211,83.94000244140625,83.12999725341797,83.66999816894531,80.42545318603516,11230900,1.0487590805862221
2019-11-01,83.94999694824219,84.66999816894531,83.81999969482422,84.66999816894531,81.38670349121094,9920600,1.0612935505699381
2019-11-04,85.31999969482422,85.37000274658203,84.93000030517578,85.11000061035156,81.80962371826172,10181600,1.0668087479645065
2019-11-05,85.3499984741211,85.37999725341797,84.72000122070312,85.01000213623047,81.71349334716797,7899800,1.0655553200922183
2019-11-06,85.0,85.05000305175781,84.54000091552734,84.97000122070312,81.675048828125,8538600,1.0650539298172197
2019-11-07,85.54000091552734,86.12000274658203,85.4000015258789,85.63999938964844,82.31908416748047,14042500,1.0734520017550093
2019-11-08,85.41999816894531,86.12000274658203,85.08000183105469,86.12000274658203,82.78044891357422,6286500,1.0794685894245766
2019-11-11,85.62999725341797,86.27999877929688,85.5199966430664,86.16000366210938,82.81890106201172,4244000,1.0799699796995752
2019-11-12,86.27999877929688,86.7699966430664,86.06999969482422,86.44999694824219,83.09765625,8281200,1.083604891840086
2019-11-13,86.11000061035156,86.72000122070312,86.08999633789062,86.63999938964844,83.28028106689453,7686100,1.0859864717387255
2019-11-14,86.30000305175781,86.61000061035156,86.05999755859375,86.54000091552734,83.18417358398438,6091300,1.084733043866437
2019-11-15,87.1500015258789,87.23999786376953,86.87999725341797,87.23999786376953,83.85700225830078,7062400,1.0935071346028717
2019-11-18,87.20999908447266,87.62999725341797,86.87999725341797,87.5,84.10694122314453,6511100,1.0967661235751547
2019-11-19,87.8499984741211,87.93000030517578,87.3499984741211,87.66999816894531,84.27034759521484,7043700,1.0988969605210863
2019-11-20,87.47000122070312,87.7300033569336,86.4800033569336,87.13999938964844,83.76091003417969,12379900,1.0922537067305835
2019-11-21,86.97000122070312,87.06999969482422,86.5199966430664,86.69999694824219,83.33794403076172,9377700,1.0867385093360151
2019-11-22,86.94999694824219,87.08999633789062,86.25,86.58999633789062,83.23223114013672,5890000,1.0853597099873729
2019-11-25,86.9800033569336,87.8499984741211,86.94999694824219,87.8499984741211,84.44336700439453,7369900,1.1011531689433718
